house,-0.24035693278857234,51.480019076744725,0
house,-0.2385996275323952,51.47861020425273,0
house,-0.2425908521328694,51.4825494568944,0
house,-0.2395128087324513,51.47821523647521,0
house,-0.23665847498569986,51.484538557905225,0
house,-0.23649104836497875,51.48438948634075,0
house,-0.23574540232554766,51.48661996614809,0
house,-0.23896480096405423,51.48499804148926,0
house,-0.24158108714795945,51.48160337052485,0
house,-0.23352719117448972,51.48689942866566,0
house,-0.2336276081413716,51.48627196715347,0
house,-0.23799314855659187,51.485345771215584,0
house,-0.2401736695813703,51.48389352472292,0
house,-0.2372563433794302,51.4844992395187,0
house,-0.2386079959934562,51.478137934618935,0
house,-0.23908470779438026,51.47664826490223,0
house,-0.23468099035217244,51.48670854489741,0
house,-0.24179229346427808,51.48358749388963,0
house,-0.2342065739891609,51.48415792272003,0
house,-0.23928851088822983,51.4839708461914,0
house,-0.23907845036574962,51.485216513698774,0
house,-0.24008674645106645,51.481058609641124,0
house,-0.24384770390273536,51.48432954048205,0
house,-0.2397674887853848,51.480730063359246,0
house,-0.239284628486844,51.480105666823526,0
house,-0.24319038958393793,51.4846646585155,0
house,-0.23830122712087615,51.481258277587486,0
house,-0.23936406867156695,51.47663716509801,0
house,-0.2414069233321058,51.4815716940449,0
house,-0.2401264113001748,51.48269482305004,0
house,-0.24177444327794106,51.4849014445218,0
house,-0.2423827918566783,51.48406864618763,0
house,-0.23697067000304078,51.48520157487076,0
house,-0.23791468105399904,51.477619408063454,0
house,-0.23860498391527568,51.485376118072324,0
house,-0.23682833492485608,51.481775347242696,0
house,-0.23672816602032554,51.48508064323549,0
house,-0.2390571712405468,51.476769142979805,0
house,-0.23767163213316653,51.479183270853866,0
house,-0.2393081934653809,51.48083053606018,0
house,-0.23768696183294655,51.477457514393976,0
house,-0.2393829504852216,51.482503638647074,0
house,-0.23732242853218907,51.48709789580336,0
house,-0.23791305638597518,51.47959530582069,0
house,-0.23502411099542717,51.4862112217814,0
house,-0.23456988108728077,51.48300103080209,0
house,-0.24107897651459917,51.48564534629567,0
house,-0.23956251669424566,51.477050969937004,0
house,-0.2384638690031536,51.47904565633597,0
house,-0.24532467710665384,51.48379964220976,0
house,-0.23720884588774846,51.4809896670279,0
house,-0.23964288273048803,51.479504700690796,0
house,-0.237311004914544,51.480944439836165,0
house,-0.2366496018229585,51.4861763603247,0
house,-0.2387622963192684,51.48318429009206,0
house,-0.23659998561703316,51.48331497528301,0
house,-0.2410380338772637,51.485144141052366,0
house,-0.2413101183594256,51.48397664912808,0
house,-0.23888706891244904,51.48532239976304,0
house,-0.23997322851723307,51.48119320389519,0
house,-0.23490641648011829,51.484769190622664,0
house,-0.24210046623052534,51.48508287411388,0
house,-0.24240732303018894,51.48359720777299,0
house,-0.23961124425848931,51.48046224993764,0
house,-0.24196118039306497,51.483756474021895,0
house,-0.23633636426184199,51.48187041097313,0
house,-0.23956823890073958,51.47977919037628,0
house,-0.2418097718246291,51.48509892368442,0
house,-0.23830739752333216,51.477949024766374,0
house,-0.23982797320908733,51.47829116505664,0
house,-0.2387875412403247,51.47949309534181,0
house,-0.24001694769540377,51.47687862397358,0
house,-0.23510098749373715,51.48692856774938,0
house,-0.23726595573277615,51.48210127678267,0
house,-0.23732541422882186,51.47922008420821,0
house,-0.23864677271653595,51.482535902549884,0
house,-0.2406874470114472,51.4837787649217,0
house,-0.23694968155588245,51.478377163562136,0
house,-0.24085721177729155,51.48166399974082,0
house,-0.23342528483569497,51.48610565190627,0
house,-0.23869691839670404,51.477250348329704,0
house,-0.2355045118250198,51.4852243457551,0
house,-0.24462139081428472,51.48413012359267,0
house,-0.23938803497231465,51.48076489638448,0
house,-0.2403034446930848,51.483812515288804,0
house,-0.23982845335635317,51.47778672348719,0
house,-0.2403948181112902,51.48463333402807,0
house,-0.23898687321364656,51.47851425326112,0
house,-0.2380117390259881,51.48373256853463,0
house,-0.24123342879572968,51.47511413040106,0
house,-0.24416455303942114,51.474636054184835,0
house,-0.24075389104604278,51.475953730871886,0
house,-0.2474156330052081,51.47852794626458,0
house,-0.24569825735417666,51.474533393041774,0
house,-0.24676592492852858,51.47384217495658,0
house,-0.24215450891813206,51.47490373209413,0
house,-0.24401308627586754,51.474837039756395,0
house,-0.24652654312652184,51.47531724567627,0
house,-0.24607516896311227,51.47729333365917,0
house,-0.2451953915737087,51.4782439462292,0
house,-0.2465203099868719,51.475622980819765,0
house,-0.2400048667292011,51.47554120026442,0
house,-0.24547293506369322,51.47698536841652,0
house,-0.24096499730398988,51.47693875261153,0
house,-0.24432439894267605,51.4775376287008,0
house,-0.24275343291977952,51.48031582754648,0
house,-0.24144769917422942,51.475537021944696,0
house,-0.2475421156246994,51.47798253754297,0
house,-0.24593465492747354,51.47986282706075,0
house,-0.24256470085321982,51.47599332031556,0
house,-0.2466248390773751,51.47881125135506,0
house,-0.24838840289862277,51.476276526974694,0
house,-0.24872024847572258,51.476794367918494,0
house,-0.24335520779010075,51.47741561559535,0
house,-0.24423671697292276,51.47878467659215,0
house,-0.243221023046712,51.475407040927124,0
house,-0.24518673773052255,51.47462968611723,0
house,-0.24131310446756385,51.47520348594423,0
house,-0.24840155971180153,51.4767950232457,0
house,-0.24873963182236888,51.476442255582036,0
house,-0.24814614979467492,51.47680420779477,0
house,-0.24692285578642809,51.47917066946629,0
house,-0.2431934282156406,51.48002203161044,0
house,-0.24593455836865116,51.476340626563214,0
house,-0.24399661695364847,51.47599348928634,0
house,-0.2478727115253933,51.476364584066516,0
house,-0.2432208155126279,51.47701662054081,0
house,-0.2458465217722084,51.47665565543506,0
house,-0.24480558739535097,51.4792493913636,0
house,-0.24643437362834622,51.47653356849562,0
house,-0.24835215067507538,51.47755794902917,0
house,-0.24832948071964955,51.4764357424697,0
house,-0.2442388992009358,51.47950072823757,0
house,-0.24796683541630654,51.47499187156133,0
house,-0.24778937865650308,51.47627403823455,0
house,-0.2488311461621525,51.47499098072376,0
house,-0.24376618862601454,51.47965865890832,0
house,-0.24325970739009908,51.47980237882234,0
house,-0.2453229382906435,51.4790449529039,0
house,-0.24316836308274542,51.47961952003263,0
house,-0.2451312821865459,51.47666699803771,0
house,-0.24401977889215395,51.478860492322454,0
house,-0.24542929939435815,51.478336731303614,0
house,-0.24609228246099601,51.47454298822978,0
house,-0.2453943784541284,51.4782970794334,0
house,-0.24406875839205805,51.479718722378664,0
house,-0.24258596757782488,51.47492480389769,0
house,-0.24002353062754236,51.47583915960448,0
house,-0.2445117335676702,51.476981240343385,0
house,-0.2466738038586998,51.47703792360688,0
house,-0.2420877737104836,51.475257908883414,0
house,-0.24617486234121697,51.48010841096354,0
house,-0.24602420883580867,51.47465755735814,0
house,-0.2455271384600566,51.47571382573907,0
house,-0.24208391610998076,51.476915849905104,0
house,-0.24303870045168932,51.47838666226098,0
house,-0.24588969875961272,51.47955001508183,0
house,-0.24306522926960242,51.475876969937,0
house,-0.2484831777459184,51.4743421785535,0
house,-0.248253241252261,51.4758110254012,0
house,-0.24318002410540815,51.477052429251344,0
house,-0.24727098873273257,51.47740738856706,0
house,-0.24399252020816925,51.47809783412746,0
house,-0.24841671732416631,51.4765493458954,0
house,-0.2430674929932483,51.47982223189835,0
house,-0.24315385251929178,51.4781084877081,0
house,-0.2460843671744119,51.476764326585915,0
house,-0.24472203038242793,51.475401271132256,0
house,-0.24295870307492334,51.478161767041364,0
house,-0.24675769960305965,51.47986145242801,0
house,-0.244490020496807,51.477062489337904,0
house,-0.24577563047718654,51.47937366967883,0
house,-0.24048298184844474,51.475177129135666,0
house,-0.24039443134779515,51.47578336244968,0
house,-0.245101476724518,51.47576007999298,0
house,-0.24260271862063615,51.474925982034286,0
house,-0.24078334077632038,51.47670228527064,0
house,-0.24706531289799408,51.47487438969315,0
house,-0.24800459661918828,51.47610858586686,0
house,-0.246279358724851,51.4791196200534,0
house,-0.24013377289219387,51.47526131651609,0
house,-0.24450851293588782,51.477372365417146,0
house,-0.24267277235536255,51.47678815851254,0
house,-0.24450186982771913,51.475024824887576,0
house,-0.2428678711088773,51.47823741724678,0
house,-0.24275290493912877,51.47722032810587,0
house,-0.24770565776456496,51.477615288126344,0
house,-0.24795214953191475,51.475599679227095,0
house,-0.24514930836801305,51.47744807041991,0
house,-0.2428909943643102,51.47802112893259,0
house,-0.24933735056932096,51.47542631238791,0
house,-0.2501097278223784,51.47440376812633,0
house,-0.24599028822442695,51.476405551500186,0
house,-0.24542389250232696,51.47428176456921,0
house,-0.24422605447548731,51.47963380325697,0
house,-0.24456237039326245,51.47992224897776,0
house,-0.2453640869594658,51.47740204647786,0
house,-0.24760360462860903,51.47948341283787,0
house,-0.24280397459663527,51.47539848813741,0
house,-0.24372229891200828,51.48010821457217,0
house,-0.24290762974378913,51.47941696638972,0
house,-0.2460242950086801,51.48057131058291,0
house,-0.24725997300498817,51.48007350913965,0
house,-0.24146691616063518,51.47633100703629,0
house,-0.24156792432688853,51.47753578246469,0
house,-0.24760281528559108,51.47638414757367,0
house,-0.2490985353420483,51.47465481674619,0
house,-0.24981700861352046,51.47456051031584,0
house,-0.24169099505516978,51.47631763567333,0
house,-0.24238072091442917,51.48060103704812,0
house,-0.24429348802731915,51.4804965219542,0
house,-0.24754685521669006,51.47692593769551,0
house,-0.2465966767630364,51.4763769459375,0
house,-0.24350412328160395,51.48011449266541,0
house,-0.2456788003785862,51.48044037745239,0
house,-0.24535047780025196,51.47910838670514,0
house,-0.2408401568338916,51.47641882560295,0
house,-0.24105306067559287,51.47525828761938,0
house,-0.24503126945215425,51.47649149494965,0
house,-0.2485820055115064,51.475643179768305,0
house,-0.24175181066355006,51.47810468339488,0
house,-0.24260703666322453,51.47917603577414,0
house,-0.2427793934567062,51.4772597553383,0
house,-0.24746008767342453,51.473914742200456,0
house,-0.25018382210143747,51.474273206748876,0
house,-0.24844360093730952,51.47534976483796,0
house,-0.24423707828866714,51.475326562189274,0
house,-0.24291090192230977,51.47619011861605,0
house,-0.24806774007541837,51.47542351862476,0
house,-0.24759691411880477,51.477028264416724,0
house,-0.24354578101398325,51.47801562475049,0
house,-0.24286288591287447,51.47977360925513,0
house,-0.24268422585831526,51.48050072911892,0
house,-0.2417303921358282,51.479078447240845,0
house,-0.24686852476035953,51.47717648364688,0
house,-0.24261517070266025,51.476177600348876,0
house,-0.2507069231542701,51.4741735011588,0
house,-0.24211690341869604,51.479121840636665,0
house,-0.2456645814340259,51.47741340769856,0
house,-0.24291629568252776,51.47651570461855,0
house,-0.24831780089557104,51.47451244657955,0
house,-0.24359031855146396,51.47667616386189,0
house,-0.24227185561892176,51.47736903049973,0
house,-0.24657615519328463,51.47547544336327,0
house,-0.24593595356870493,51.479600819849225,0
house,-0.2491684181716425,51.47626569508712,0
house,-0.24812352857364647,51.47708124953283,0
house,-0.24345485639949396,51.47766202185111,0
house,-0.24329301946921766,51.47688453017658,0
house,-0.24504300261410006,51.47634263936187,0
house,-0.24215469943110787,51.47780395907607,0
house,-0.24776568238968225,51.476879916391255,0
house,-0.2461321877656886,51.476611712396334,0
house,-0.24655910028390163,51.476914254640306,0
house,-0.244949778313291,51.47588476252655,0
house,-0.24812105422779113,51.475908450245086,0
house,-0.2446350869603064,51.47785107182911,0
house,-0.24114637222193572,51.47636203348463,0
house,-0.2459109186741361,51.48032192985865,0
house,-0.24915157078423059,51.47625030101516,0
house,-0.24699861824090039,51.47488476817107,0
house,-0.2442957229244336,51.47942575965337,0
house,-0.24205058183075318,51.47706976820369,0
house,-0.2466793057565505,51.479414461881454,0
house,-0.24904177546191286,51.475675234654354,0
house,-0.24410251079550868,51.477237303653816,0
house,-0.2487335429929689,51.47528423078791,0
house,-0.24566380014048517,51.47549128997496,0
house,-0.24346074259751113,51.475407956436335,0
house,-0.240006581842126,51.47545358958465,0
house,-0.24447639571183624,51.47790193939706,0
house,-0.24157589070453328,51.477349486701456,0
house,-0.24814448226740068,51.47820408375982,0
house,-0.2452726621349199,51.4784925696486,0
house,-0.24512110837433504,51.4766602847811,0
house,-0.24461651551662025,51.47543965953361,0
house,-0.2475968643001856,51.47843986336373,0
house,-0.24668141584481407,51.47924315955555,0
house,-0.24705961753077346,51.47665292243984,0
house,-0.2487221545120067,51.47430636378327,0
house,-0.24744600961284824,51.48013302763169,0
house,-0.2435861252683941,51.47478132222086,0
house,-0.24398184942159457,51.48019499444362,0
house,-0.24627189242222075,51.47520245663204,0
house,-0.2410444596950622,51.47528043889512,0
house,-0.2418538136813474,51.4761860792055,0
house,-0.24136460776251936,51.47814235281146,0
house,-0.2462164908555553,51.47919170516463,0
house,-0.24484538383102256,51.47820099770439,0
house,-0.24733001431348775,51.479056060299676,0
house,-0.2425055603381415,51.47601238334448,0
house,-0.24278042503338074,51.47633979163986,0
house,-0.2417109386905672,51.47628810271432,0
house,-0.24345066888980713,51.479581216763165,0
house,-0.2445120628114349,51.474985638822226,0
house,-0.24323203369353696,51.47670661166143,0
house,-0.24177693657414545,51.479351368223185,0
house,-0.24800759559175292,51.47663686886349,0
house,-0.24533356142931745,51.477036526503866,0
house,-0.24741825642478446,51.47535071648703,0
house,-0.24358272653998178,51.47511116603177,0
house,-0.24486362124932462,51.47691286415009,0
house,-0.24340891932257955,51.477038545528664,0
house,-0.24346324821304957,51.47672225961588,0
house,-0.24800068329526256,51.47536149542306,0
house,-0.24165309361588602,51.47577822259778,0
house,-0.2460793265477046,51.48063526930038,0
house,-0.24833190284928797,51.47756929160857,0
house,-0.249234353646586,51.47395444506512,0
house,-0.24178902883843525,51.474762107820744,0
house,-0.24340934946186774,51.475417944689625,0
house,-0.2470831936574398,51.474219253981,0
house,-0.2434380283248716,51.480512299254116,0
house,-0.24564008464386883,51.47598514642602,0
house,-0.2449603815658276,51.478275851074656,0
house,-0.24183777775137677,51.4763663880115,0
house,-0.24262557066509643,51.48033523619149,0
house,-0.24042153652739812,51.475218626575284,0
house,-0.24587168131292353,51.47809396893193,0
house,-0.2461915131164641,51.480564096859936,0
house,-0.2443336498155224,51.47576841444459,0
house,-0.24387608678624273,51.47716664360846,0
house,-0.24968813321901995,51.47509613298925,0
house,-0.24593841450518542,51.4763046169904,0
house,-0.24274373917312225,51.47867221909101,0
house,-0.24886220711913257,51.4749451413747,0
house,-0.24661446732128522,51.477980213606024,0
house,-0.2420632390909955,51.47729224033557,0
house,-0.2446227056576885,51.47949822913379,0
house,-0.24062335794099474,51.4752465621254,0
house,-0.24407067068334184,51.48040610859724,0
house,-0.24157885471649745,51.4787685621381,0
house,-0.24574493988275448,51.47497806450487,0
house,-0.24674783082359886,51.47943776674016,0
house,-0.2396434990693214,51.47576754929053,0
house,-0.24610387230243613,51.476246383814576,0
house,-0.24854568161366902,51.475682816899614,0
house,-0.24529665276996263,51.480311537091026,0
house,-0.24840887482127927,51.47607822082809,0
house,-0.24893692053795644,51.47526873172072,0
house,-0.2463911752510534,51.47815383944372,0
house,-0.24504224068356564,51.477476278845096,0
house,-0.24727728932640564,51.480221914504064,0
house,-0.2478986710647817,51.475631758370405,0
house,-0.24400223908270724,51.47590588640407,0
house,-0.2454109267090398,51.479576002829084,0
house,-0.2458280307943895,51.4770164552771,0
house,-0.24799934437691828,51.476116505347456,0
house,-0.24609685471426584,51.47725238683663,0
house,-0.24607658244724237,51.475897835108974,0
house,-0.2412856202416193,51.475086921399345,0
house,-0.2472574487569798,51.47386438972462,0
house,-0.24680732503351574,51.476543678110126,0
house,-0.24402831542578673,51.47572174824093,0
house,-0.24837928584422528,51.47656825285171,0
house,-0.24342600520783286,51.47847300055213,0
house,-0.24724742784637713,51.48034963031498,0
house,-0.24420335779198238,51.4795501738118,0
house,-0.24632650048798363,51.47463009530449,0
house,-0.24334316304366832,51.4767480168067,0
house,-0.24698489451165243,51.47546614053376,0
house,-0.24608648253540794,51.475928237146476,0
house,-0.2480184757203451,51.47813263356146,0
house,-0.24207598273221173,51.47789855473223,0
house,-0.2501193544374442,51.4742582731107,0
house,-0.24630034644434207,51.47615453933201,0
house,-0.24531900430696169,51.47789911224444,0
house,-0.24373267876487037,51.4768540924339,0
house,-0.24815987653135554,51.476480632774745,0
house,-0.24854457680750391,51.474750930779415,0
house,-0.24025074957716297,51.47566942811572,0
house,-0.24779332830459772,51.479179431844834,0
house,-0.24937368257452908,51.47456792106105,0
house,-0.2485441929989018,51.476452880587956,0
house,-0.2416126599539667,51.47719708459087,0
house,-0.24619519246825997,51.47424839502967,0
house,-0.2490197508958788,51.473939907569566,0
house,-0.24422596945287844,51.47666827547318,0
house,-0.2401287775731773,51.475372191260796,0
house,-0.2485258538153197,51.47747031095126,0
house,-0.24390125327476028,51.47770344521365,0
house,-0.24649275268200174,51.47811795618091,0
house,-0.24833994612967009,51.4753157755263,0
house,-0.24252603659844993,51.47857226814263,0
house,-0.24635932000724275,51.476451481122666,0
house,-0.24618448345154545,51.476422774994546,0
house,-0.24594668302769904,51.480573590605196,0
house,-0.24507400925284253,51.47767512051933,0
house,-0.24109992609131042,51.47711762809919,0
house,-0.2447242973196267,51.476192211435624,0
house,-0.24132453175714158,51.47636568603233,0
house,-0.2473511226010539,51.47945601499728,0
house,-0.2441025707811515,51.47959694054227,0
house,-0.24830448764379448,51.4764289763176,0
house,-0.2451170497538795,51.479904021487236,0
house,-0.24884288676318747,51.473949764120945,0
house,-0.24597329580325486,51.47490461125622,0
house,-0.2411484605905612,51.47529124518443,0
house,-0.2490382945514347,51.47677531242116,0
house,-0.24255087309408802,51.4754580362014,0
house,-0.24616561726878916,51.47391382921953,0
house,-0.24879526275485853,51.47619525455321,0
house,-0.24798566799054822,51.47608924998045,0
house,-0.24904041564569535,51.474245460519406,0
house,-0.2439285325930263,51.477604646411166,0
house,-0.24416111794579107,51.47561199504108,0
house,-0.247249051818638,51.47590824964067,0
house,-0.24390532920566455,51.478533388426996,0
house,-0.24813874608375172,51.475551565326334,0
house,-0.2407988374168882,51.47624986293113,0
house,-0.248045377606993,51.476653612373624,0
house,-0.2449478811235873,51.47653527015362,0
house,-0.24081870344212566,51.475815633427,0
house,-0.24635297762301983,51.48020184882933,0
house,-0.24325157789846602,51.47669090633878,0
house,-0.2463316725093119,51.47750001280565,0
house,-0.24299319156810306,51.47999389782035,0
house,-0.2459512285785754,51.48064271673061,0
house,-0.2426695465021458,51.47585517675992,0
house,-0.24263379516194664,51.47642579868103,0
house,-0.2441428116604785,51.47540125874845,0
house,-0.2455131988890638,51.479908901447686,0
house,-0.24236459309252265,51.475677930296776,0
house,-0.247895894384338,51.47646525287447,0
house,-0.24764909266664495,51.47864005057906,0
house,-0.24585681903262552,51.47995107104128,0
house,-0.24659545272104905,51.475107332008584,0
house,-0.24798288230402687,51.47692437033683,0
house,-0.24579729444328174,51.4799162877288,0
house,-0.2438039457730441,51.477134083049755,0
house,-0.24790768532134103,51.47471760532811,0
house,-0.24767441373058446,51.47969694282333,0
house,-0.2466112421594059,51.4798021252228,0
house,-0.24452052509945923,51.479831236498036,0
house,-0.2447464619880468,51.476164775531586,0
house,-0.24376702360406174,51.47918064885667,0
house,-0.24140961950676493,51.47741360662822,0
house,-0.24661925064397183,51.474445568119194,0
house,-0.24743426024629367,51.477505723735135,0
house,-0.243920371535299,51.47837310648038,0
house,-0.24499809051725588,51.47802871914616,0
house,-0.24787043780117557,51.47841010114541,0
house,-0.2507441709286086,51.47437325875552,0
house,-0.2413626838980044,51.4778881626122,0
house,-0.2403068257126355,51.475597691576944,0
house,-0.2489246543283862,51.4757423918217,0
house,-0.243492479482484,51.477596785295184,0
house,-0.24460724149465515,51.47854134599507,0
house,-0.24459850045287174,51.47640434202437,0
house,-0.24736321529331975,51.480464612548786,0
house,-0.24404771677362389,51.47579426555942,0
house,-0.24788433812023883,51.474932179464226,0
house,-0.24828089695657476,51.47443883208931,0
house,-0.24624312031344994,51.475452414819046,0
house,-0.24983619852112154,51.47476376487497,0
house,-0.24216116571224863,51.48030464279305,0
house,-0.2487724478610972,51.47501711545359,0
house,-0.24722906142294024,51.4788290120547,0
house,-0.2426102607435773,51.478223604305846,0
house,-0.24329447265873516,51.47557412354955,0
house,-0.24132380272864884,51.475604383680725,0
house,-0.24671945489970115,51.4771068434578,0
house,-0.24583039617739189,51.47959254392543,0
house,-0.24023407002952069,51.47595623019091,0
house,-0.24497786466777216,51.47639420401596,0
house,-0.24649108729975783,51.47795785873306,0
house,-0.2448133233996979,51.47891006881487,0
house,-0.24296177446566405,51.47534941236403,0
house,-0.24495383445505378,51.47956584727617,0
house,-0.24214462477702203,51.480307159580356,0
house,-0.2453012175512919,51.47569790714569,0
house,-0.24206181096121104,51.47972303603967,0
house,-0.24283699171322093,51.47968356244936,0
house,-0.24339487351254943,51.47959850097791,0
house,-0.24598381385431775,51.47550955917819,0
house,-0.24030415800521762,51.47550774613042,0
house,-0.24754465180639007,51.47527166271462,0
house,-0.2409747644657354,51.47546492103146,0
house,-0.24899229481614316,51.47675919762711,0
house,-0.24545427129218467,51.47859899971627,0
house,-0.24739889672202395,51.47864995019239,0
house,-0.24732373595464424,51.480060917068975,0
house,-0.24955553538731762,51.474991579055725,0
house,-0.24267724418633527,51.475012053710934,0
house,-0.24436569669900168,51.47835990559452,0
house,-0.24296537298433002,51.47534366999703,0
house,-0.24606179508492368,51.478793385215106,0
house,-0.24341182820975785,51.47940953648536,0
house,-0.24772961636817126,51.47516730274881,0
house,-0.2507097962134792,51.47397350520486,0
house,-0.24015405623126493,51.475943104313686,0
house,-0.24396120281995198,51.47480078588929,0
house,-0.2448256965496383,51.4786560648139,0
house,-0.2510581209925679,51.4739595306739,0
house,-0.247554055395677,51.47916314193559,0
house,-0.2482095466166767,51.476603505918085,0
house,-0.24319120208028597,51.4796274996166,0
house,-0.24578771219758408,51.47959987785349,0
house,-0.2456208288744958,51.47976273689391,0
house,-0.2424195300448019,51.4798875680524,0
house,-0.24674395519406284,51.4762532154648,0
house,-0.24319306616343003,51.478989788017735,0
house,-0.24835419561861358,51.47719666647171,0
house,-0.23985574885242655,51.475450275048296,0
house,-0.24144788530219036,51.47531000374044,0
house,-0.2467838929004231,51.47969782523527,0
house,-0.24287318663416702,51.47616063416887,0
house,-0.23965556265692736,51.47560393219035,0
house,-0.2409798797585105,51.4770753709254,0
house,-0.2477031038464756,51.47439927512834,0
house,-0.24945915410923714,51.47400474601099,0
house,-0.2484498044447934,51.47593704874719,0
house,-0.2445934427267001,51.47441595595043,0
house,-0.24550491189628063,51.479390646681715,0
house,-0.24718165773636389,51.47909542485987,0
house,-0.24751303712330144,51.47676457140923,0
house,-0.2449792986556751,51.47866534115392,0
house,-0.24890584048480502,51.47676746884365,0
house,-0.24655611207023317,51.47774521353251,0
house,-0.24508965176019434,51.47865793579662,0
house,-0.24305361090393476,51.47854988762179,0
house,-0.2409582674729811,51.47591600514844,0
house,-0.2489965373302522,51.476504006736334,0
house,-0.2463918881027468,51.47523785878167,0
house,-0.24736085771788643,51.478763128219484,0
house,-0.24411925763460515,51.47701136183842,0
house,-0.24449115885466646,51.478079875870655,0
house,-0.2427034840575834,51.47830335059806,0
house,-0.24622406969103933,51.476612899349014,0
house,-0.24847447924741198,51.47608088002105,0
house,-0.24126701872667952,51.47761780960473,0
house,-0.2468983986157891,51.477925979943535,0
house,-0.2448471029608008,51.477351699754095,0
house,-0.244974492179868,51.47793004912487,0
house,-0.2422002568560343,51.47912891024495,0
house,-0.2478398339223389,51.47470588082032,0
house,-0.24277831566346497,51.47771679308677,0
house,-0.24601225199271187,51.479767738176186,0
house,-0.24606892374217154,51.478054338510006,0
house,-0.24857890664657767,51.47653953186456,0
house,-0.24419669791687765,51.476273001012764,0
house,-0.2434137311157589,51.47645310748936,0
house,-0.2426458257499906,51.4800214622754,0
house,-0.2430694838151258,51.47568022126542,0
house,-0.24482655749471235,51.475733901385304,0
house,-0.24256917503705022,51.47480716271343,0
house,-0.2459899499155152,51.478980227152746,0
house,-0.24466555454988487,51.47804859085368,0
house,-0.24967581307108938,51.47521454792265,0
house,-0.24682958071911984,51.4797014034522,0
house,-0.2482496401170428,51.475433234001834,0
house,-0.2472807276896074,51.47998597295455,0
house,-0.24819608480176772,51.475943385870266,0
house,-0.24487571630702748,51.477818832026394,0
house,-0.2480585541117002,51.474727787383635,0
house,-0.24534652834035636,51.47521170478567,0
house,-0.24520644307804007,51.47728323237034,0
house,-0.24460616887660122,51.47792190641612,0
house,-0.2440803177014595,51.479122253946265,0
house,-0.240743158559091,51.47621957131478,0
house,-0.24873308112990186,51.47650031914251,0
house,-0.2417270503536525,51.47501669080842,0
house,-0.24658818033964902,51.4788433201416,0
house,-0.2437095591093068,51.47592262761469,0
house,-0.24912318912847548,51.47547676765216,0
house,-0.24165152946341054,51.47784381966277,0
house,-0.24612759074137364,51.47940150489576,0
house,-0.24280393360436842,51.47742422302874,0
house,-0.24447939003040373,51.475758707782525,0
house,-0.24293148970182263,51.47962093785148,0
house,-0.24617776369140099,51.478711360999085,0
house,-0.24620399086685138,51.47915254623623,0
house,-0.24840649756900657,51.47577525235383,0
house,-0.2452173332164035,51.47772256100582,0
house,-0.2431726010747821,51.47519105548018,0
house,-0.24549885535316002,51.47803882613039,0
house,-0.24237239250272866,51.47835263539998,0
house,-0.24933605070563714,51.47531879882957,0
house,-0.24498763416965497,51.4779905691291,0
house,-0.24738323912525279,51.473955240516,0
house,-0.24368546013943598,51.47982259728989,0
house,-0.24955553925713284,51.47558708828255,0
house,-0.2473940151696369,51.47438342275893,0
house,-0.24307453198342704,51.47861373862285,0
house,-0.24112888428917628,51.47508563394354,0
house,-0.24506865620036394,51.47957259604623,0
house,-0.24715429781855544,51.476908157978926,0
house,-0.2426125268347666,51.47869068599836,0
house,-0.2475397604199158,51.475188685785476,0
house,-0.24378681408095473,51.47518957467224,0
house,-0.24674160156576697,51.4743971251521,0
house,-0.2423141751601613,51.47878945003768,0
house,-0.24267040664480719,51.475247554192336,0
house,-0.24209522767770317,51.477158321360704,0
house,-0.2479026344788799,51.477560088608016,0
house,-0.24024360053852023,51.47538201066394,0
house,-0.2417156054907087,51.478733376781385,0
house,-0.24701643039884852,51.47682375813672,0
house,-0.24178740997858322,51.4772576641811,0
house,-0.24359477549936112,51.47846966784155,0
house,-0.24616636975625492,51.47737750508524,0
house,-0.24740116586587602,51.47909430524763,0
house,-0.24804565900369435,51.47457331790742,0
house,-0.24578078492589484,51.47865003784422,0
house,-0.24580777328469536,51.47924034924901,0
house,-0.2502339664095458,51.47407718277242,0
house,-0.24349102526290434,51.475884694602506,0
house,-0.24261504006940166,51.47952798995142,0
house,-0.24370129618998176,51.47680285837691,0
house,-0.245952309250357,51.479075960131986,0
house,-0.242278045461584,51.475480719850395,0
house,-0.24989642731992448,51.47407794316457,0
house,-0.2436429637925977,51.47579190723631,0
house,-0.24314158316844453,51.480144554580725,0
house,-0.24614408566339094,51.48002906205379,0
house,-0.24532595326413684,51.480239107648984,0
house,-0.24246413565274627,51.47635606126372,0
house,-0.24399071322092364,51.47719329510863,0
house,-0.24340163038972373,51.47879838623604,0
house,-0.24870157291422812,51.47443492100079,0
house,-0.24823987196913236,51.47706177063111,0
house,-0.24392222345343045,51.480595239090476,0
house,-0.2438700226531489,51.47507842488548,0
house,-0.24142524031550233,51.47755852465564,0
house,-0.24747782019091777,51.47849757457892,0
house,-0.2436218343152055,51.47702182631697,0
house,-0.24320357979831564,51.480511431070575,0
house,-0.24154124106320027,51.476000001193974,0
house,-0.24598893854217482,51.479305305190394,0
house,-0.24113826772035074,51.47520991577743,0
house,-0.24541128342992297,51.47926413328589,0
house,-0.24957454926143285,51.47559011627057,0
house,-0.24320203126858495,51.479905751447205,0
house,-0.2428845568334877,51.479194185321205,0
house,-0.24394727060659,51.47527972037135,0
house,-0.24587791265172979,51.477259734431044,0
house,-0.24652672093604908,51.47480620891578,0
