house,-0.2673971766234489,51.39344561127431,0
house,-0.2658524947757655,51.39072908853195,0
house,-0.27207440907866665,51.39993862067444,0
house,-0.26744727665932244,51.394378328877984,0
house,-0.26538372474336414,51.39831228736228,0
house,-0.2550258474066663,51.39546929657173,0
house,-0.2642241158149776,51.392615427365556,0
house,-0.27306103521404607,51.40018326240785,0
house,-0.2596721562406557,51.393708887715846,0
house,-0.2652367557762833,51.39703012178127,0
house,-0.2690618519291586,51.39894446485091,0
house,-0.25748921615013964,51.39673391441948,0
house,-0.2653477805788992,51.39594091774374,0
house,-0.2588849313279355,51.398330460584525,0
house,-0.2569196119387669,51.39565817193087,0
house,-0.2707295364259391,51.3971324144531,0
house,-0.26344124794796875,51.39516289324382,0
house,-0.2603388608720301,51.39354385634584,0
house,-0.26461076587265225,51.39350593755467,0
house,-0.2562472944486116,51.39439575951204,0
house,-0.2686683949298389,51.39394944512557,0
house,-0.2566674762050315,51.39644276955591,0
house,-0.2616937146908896,51.39409202934774,0
house,-0.2651799106594228,51.391746563181066,0
house,-0.2645469076121783,51.39717251159766,0
house,-0.2635942070067856,51.396727160247195,0
house,-0.26902224356374355,51.39833602775499,0
house,-0.2545488113805635,51.39475124505346,0
house,-0.26163901660010036,51.395795285440464,0
house,-0.256096988254716,51.39779602098985,0
house,-0.26098060014760577,51.395827278920926,0
house,-0.2647997376790748,51.391340417218004,0
house,-0.2637563324265271,51.39886226650878,0
house,-0.2658312993447504,51.39293385230598,0
house,-0.2685679234317587,51.39922586087913,0
house,-0.26331523924269423,51.39431355617761,0
house,-0.26720682530476547,51.3904686914292,0
house,-0.2695234244451872,51.39773579193207,0
house,-0.26845171057304135,51.39897049880535,0
house,-0.2602899278712903,51.39630286859074,0
house,-0.263190611038949,51.39768954560216,0
house,-0.26565567200201995,51.40036803646648,0
house,-0.2658244578866148,51.3974607872978,0
house,-0.26710398350001574,51.390313438714855,0
house,-0.2566163367761115,51.39513134803922,0
house,-0.2582796627301413,51.39793973298994,0
house,-0.2571206698119862,51.39638132172016,0
house,-0.2676624981049286,51.400566960537425,0
house,-0.2557047959018165,51.39606058566149,0
house,-0.25783279520881786,51.39599290004219,0
house,-0.26446705323674996,51.3919169477587,0
house,-0.25812861826545597,51.39602062236783,0
house,-0.2724371825868404,51.39742211623014,0
house,-0.27210002105034486,51.39859556660296,0
house,-0.2639262663425252,51.39163570160482,0
house,-0.26487681393963675,51.399116342423056,0
house,-0.2617034473566729,51.39864331958656,0
house,-0.2643259151029011,51.392575561295466,0
house,-0.2561738883267545,51.39802563815968,0
house,-0.26974659276337376,51.39736632878035,0
house,-0.25874785062272376,51.39461494199841,0
house,-0.2679598089740884,51.396731459561735,0
house,-0.2663987208117495,51.3992241281686,0
house,-0.2687149961017863,51.3988184420697,0
house,-0.26487717985134657,51.394235171680414,0
house,-0.2587698374265743,51.39902504211549,0
house,-0.2672800069877065,51.40052766089774,0
house,-0.26477930643550496,51.396318527035085,0
house,-0.26870158872368094,51.400024480671945,0
house,-0.2682596803626896,51.400294361995904,0
house,-0.25831457670771896,51.396507352192984,0
house,-0.2600741966447387,51.39852710115927,0
house,-0.26170617433944987,51.39380603326716,0
house,-0.2668425949633204,51.39546667997344,0
house,-0.2628604414530224,51.39595069111889,0
house,-0.26350416894186474,51.39868369538131,0
house,-0.26380849579755045,51.400030456898996,0
house,-0.26140711402376876,51.3976228125561,0
house,-0.26286913032794507,51.392709418938686,0
house,-0.26813320336722735,51.39794957074317,0
house,-0.26952934803845713,51.39765465051374,0
house,-0.26308854234357176,51.396649124195605,0
house,-0.2574885580467135,51.39423368407261,0
house,-0.27310713150196236,51.397512598397846,0
house,-0.2649141540394283,51.391304972637535,0
house,-0.2722544242822039,51.40029311494549,0
house,-0.2726705197351253,51.40017522690971,0
house,-0.2617171802085154,51.39539875483055,0
house,-0.25939250309966344,51.396570117403954,0
house,-0.26274911166443254,51.39288089988337,0
house,-0.2618116695647751,51.39507917418929,0
house,-0.25684725904677613,51.39749539731322,0
house,-0.26542843027421986,51.399198776218405,0
house,-0.26668635093316834,51.39586824345978,0
house,-0.2634092634466083,51.39401598592575,0
house,-0.26989212585132294,51.40085378032373,0
house,-0.25807818918835285,51.39476471728849,0
house,-0.2675788014811884,51.39783026174526,0
house,-0.25833286521308213,51.397410038812524,0
house,-0.2720276179914001,51.40005316203873,0
house,-0.2670538041476311,51.3935319111184,0
house,-0.2575446077680132,51.396325838340786,0
house,-0.26001317983815986,51.3933008509436,0
house,-0.25519863908094953,51.39523541219996,0
house,-0.27056708583742245,51.39882513428514,0
house,-0.2620599571870094,51.394981046542206,0
house,-0.26736029789256077,51.396141772043556,0
house,-0.26765912040651724,51.39325123547092,0
house,-0.2610522226218652,51.395723524796665,0
house,-0.2698931758375323,51.40065677318302,0
house,-0.2630741451799592,51.39577635492112,0
house,-0.260659007253698,51.395569971884086,0
house,-0.25683188531562595,51.394720448839074,0
house,-0.2713552691336495,51.39605422134466,0
house,-0.2626362572778829,51.39430257246779,0
house,-0.2666438400759606,51.399872306188406,0
house,-0.2597716902422034,51.394688256759515,0
house,-0.2739345464114343,51.399321438472306,0
house,-0.26171889654854824,51.393461352034834,0
house,-0.26968980550296795,51.394896654913715,0
house,-0.27091013665158087,51.39977193535909,0
house,-0.26773071591157027,51.393204174151876,0
house,-0.26635389488601796,51.395043486932366,0
house,-0.26910300307627194,51.39465419696904,0
house,-0.26714690744503167,51.397075140502075,0
house,-0.2680420457396716,51.39453604880917,0
house,-0.26950980366493166,51.39934839820952,0
house,-0.2613741990317976,51.39387975355684,0
house,-0.2692682217107351,51.39676709111826,0
house,-0.2623785160941322,51.39791744919656,0
house,-0.2586337620615021,51.396784468896286,0
house,-0.27204873787379336,51.400503575110086,0
house,-0.2668229556365271,51.40093243288002,0
house,-0.2687516816764788,51.38959996760376,0
house,-0.26632645207409994,51.39098453158831,0
house,-0.25730561223559584,51.395782400188956,0
house,-0.25592773868573754,51.397560232871896,0
house,-0.2665728203524119,51.39543160786176,0
house,-0.26752755468972994,51.39640536741218,0
house,-0.2587056327793571,51.39816963573675,0
house,-0.2675461335497021,51.38989702039174,0
house,-0.26380171342067127,51.39230529569813,0
house,-0.26182365417683545,51.39513239672283,0
house,-0.2659664837646854,51.39146832042249,0
house,-0.2635966061700084,51.394887829061894,0
house,-0.2687051778848577,51.39807565643359,0
house,-0.26334632603120667,51.39951457402762,0
house,-0.26437917491629936,51.394062648217314,0
house,-0.26272076055761284,51.3959697862278,0
house,-0.271384308323935,51.39872279054097,0
house,-0.2713073743072812,51.399198617632145,0
house,-0.2604455044125046,51.39885417601866,0
house,-0.2658941615958063,51.39535532391188,0
house,-0.26766255181762355,51.39672780496689,0
house,-0.2682992572259345,51.40117077522708,0
house,-0.2729051129179886,51.40014113419895,0
house,-0.2614735804413424,51.392809564941786,0
house,-0.26772285434348836,51.39904916878296,0
house,-0.27281298933738524,51.39865569982877,0
house,-0.2678398747267051,51.39821235364374,0
house,-0.26007149117630946,51.39706707991009,0
house,-0.27365301573350964,51.39881878815812,0
house,-0.26082699684984906,51.393417366721295,0
house,-0.26237956262211515,51.39873895816299,0
house,-0.2696638869741618,51.39691844628359,0
house,-0.2716383541910641,51.39730899450847,0
house,-0.2631669165302021,51.39611245595245,0
house,-0.2703711369368645,51.400079855751734,0
house,-0.2651929785544301,51.39548288016279,0
house,-0.2654421944857357,51.396677487026,0
house,-0.2595395939844367,51.39701937217768,0
house,-0.26829373541489454,51.39318762602516,0
house,-0.2646021847593278,51.3934596949269,0
house,-0.2741614900727966,51.400071153678326,0
house,-0.26568475819547477,51.39292020924928,0
house,-0.26969050426731994,51.400609503262906,0
house,-0.2564579495135785,51.395038866193545,0
house,-0.2679379003165039,51.39777767545843,0
house,-0.2587290827062255,51.39702770308702,0
house,-0.2720735497713949,51.39945740735343,0
house,-0.25765906981483305,51.39520628695099,0
house,-0.2636714916177313,51.3927119802622,0
house,-0.2614602160531914,51.39936488529021,0
house,-0.26476467974324397,51.394009640291564,0
house,-0.27299654075594554,51.399075642954,0
house,-0.264838636804654,51.39750438566625,0
house,-0.26554011395059307,51.39110441806408,0
house,-0.2604060324900585,51.398108160801286,0
house,-0.2666456502675756,51.39054267835286,0
house,-0.2650416960021529,51.39743870877956,0
house,-0.26650746835883116,51.39978897979613,0
house,-0.2557644792947063,51.395805263822965,0
house,-0.2696450022847511,51.399567499149036,0
house,-0.268300279965409,51.39781802857812,0
house,-0.25944337462036354,51.39359952513522,0
house,-0.26356486781096433,51.39241856184516,0
house,-0.2637918590816298,51.39261638056489,0
house,-0.26885374240553744,51.39773501382709,0
house,-0.26662291713246805,51.392905302188716,0
house,-0.2649141755266562,51.39479243846742,0
house,-0.27193459779664264,51.39828793967475,0
house,-0.2559457458181649,51.3947812392846,0
house,-0.26100470783532687,51.39620934711674,0
house,-0.26279608234461416,51.394885027345914,0
house,-0.26873672506263846,51.40037570335257,0
house,-0.261960068916722,51.39964699921671,0
house,-0.26798943224339616,51.400542925852555,0
house,-0.26418054783302786,51.39579043742703,0
house,-0.2592294905052871,51.39463495500341,0
house,-0.2669252688615878,51.392859086360694,0
house,-0.25701306529215934,51.39470273505931,0
house,-0.2642723058161279,51.39351512163643,0
house,-0.2664330359987021,51.39662176624801,0
house,-0.26595029274649273,51.39297220640747,0
house,-0.26276288899812955,51.39406762333393,0
house,-0.27147273808918,51.39957145856971,0
house,-0.27108670424680065,51.40065333350031,0
house,-0.26325023778775486,51.397501647681054,0
house,-0.2643203158714308,51.392215770662,0
house,-0.2591136876202734,51.396092193246425,0
house,-0.27301519708876987,51.39804161565459,0
house,-0.27274161542019987,51.398354835612224,0
house,-0.26690367480189064,51.39204825124828,0
house,-0.26463575382439086,51.392923032046475,0
house,-0.26099843969473213,51.39648489378748,0
house,-0.2659495902371688,51.39877268381415,0
house,-0.2717838499526117,51.397182932903924,0
house,-0.2655307592190884,51.395056429097366,0
house,-0.2723873727718638,51.400412908106205,0
house,-0.26784656179106353,51.39016088828108,0
house,-0.2621188306437659,51.39749045660521,0
house,-0.2726562357763003,51.39943657804797,0
house,-0.26192516166607704,51.3949182880004,0
house,-0.2714075837948941,51.39769155731299,0
house,-0.26048486760622447,51.395345179310695,0
house,-0.2681188482289398,51.3978265277394,0
house,-0.27009741542201154,51.39525376701348,0
house,-0.2723064097270746,51.398080553675506,0
house,-0.26419496614385496,51.395439851207286,0
house,-0.26175735810602496,51.3932111048668,0
house,-0.2624378341646662,51.393038820214905,0
house,-0.2646765433985192,51.39274930214768,0
house,-0.2628444080424398,51.39813791700191,0
house,-0.262176675196829,51.39489910028459,0
house,-0.26142332235074955,51.39941887711198,0
house,-0.2657203071526496,51.39369152047903,0
house,-0.26645811050447704,51.39141458805114,0
house,-0.26006013853849136,51.3953522392503,0
house,-0.25812815133760975,51.39795888993713,0
house,-0.27205228572942497,51.39834843328154,0
house,-0.26738517588813765,51.40082454771153,0
house,-0.2593671950550912,51.3983045447799,0
house,-0.27043731959374423,51.39549476235243,0
house,-0.2671192733074421,51.39934002045728,0
house,-0.26526255048444297,51.397149836616606,0
house,-0.2734619045140385,51.39832948536115,0
house,-0.2710709031632566,51.39590300956349,0
house,-0.2622918489712276,51.39596912285241,0
house,-0.26334768611487724,51.39251462706848,0
house,-0.268181137294356,51.39609717783579,0
house,-0.25654958527729477,51.39559799643729,0
house,-0.2650268620035914,51.39399325267202,0
house,-0.26607293584020014,51.40020556618122,0
house,-0.27258867965343014,51.39922327592805,0
house,-0.26245953140526945,51.39370406582565,0
house,-0.2685892258119249,51.3980730753051,0
house,-0.2642354669018108,51.392315318452724,0
house,-0.26637304011732726,51.40024341325275,0
house,-0.26339890527038695,51.3932609756826,0
house,-0.27097929926183456,51.39818976072081,0
house,-0.264243366369551,51.39776569705077,0
house,-0.25698800316757175,51.397901362079246,0
house,-0.26924941040477635,51.39685764465964,0
house,-0.2694785803800632,51.39884255211694,0
house,-0.26366123524803897,51.39948575534748,0
house,-0.269962012141302,51.3963296850458,0
house,-0.27331565749035713,51.39811123705753,0
house,-0.258677124378897,51.395369414167824,0
house,-0.26857240339179855,51.38988722011741,0
house,-0.2628589722711347,51.39844587697952,0
house,-0.2583585952434104,51.39637285320432,0
house,-0.2607034290203474,51.393242536761846,0
house,-0.25999808283097675,51.3947195737028,0
house,-0.26302818768817543,51.39348131215301,0
house,-0.2667266788355276,51.39898787813994,0
house,-0.26603833504847063,51.392709356054226,0
house,-0.27122444419415104,51.397515418073326,0
house,-0.26661821707675026,51.39356931315198,0
house,-0.26393963269985266,51.39836861476663,0
house,-0.2702132336224823,51.396633718987964,0
house,-0.2649207276625004,51.397195700568155,0
house,-0.26070724515219573,51.39484466031051,0
house,-0.2608574392215032,51.399385177703316,0
house,-0.2721515094826117,51.39892421969848,0
house,-0.2685358951943282,51.39503415196055,0
house,-0.2630588496115395,51.39229614098822,0
house,-0.2675932269150893,51.39711884405579,0
house,-0.26638203544888195,51.39200757217068,0
house,-0.27159660034312066,51.39695583366965,0
house,-0.2721803729593675,51.397260499874534,0
house,-0.26729052183876795,51.3965686383058,0
house,-0.26001042941839053,51.39615841937064,0
house,-0.2646410360637212,51.39713693765614,0
house,-0.26401085679110226,51.39582640810997,0
house,-0.26671785825181193,51.3949442343034,0
house,-0.2595851918818546,51.396637517307326,0
house,-0.26775487120490576,51.39526819933402,0
house,-0.2690670460858634,51.39634935432145,0
house,-0.2669235363468337,51.400357287537304,0
house,-0.2726275497829072,51.39820134272033,0
house,-0.2563515945524684,51.39700664110309,0
house,-0.27096904390080745,51.39771753073115,0
house,-0.2555429183472045,51.39681860739789,0
house,-0.26671176022514553,51.3998308158586,0
house,-0.25719070830461505,51.39834151921864,0
house,-0.26552417414656804,51.39900080285593,0
house,-0.26482669050300234,51.39462781323663,0
house,-0.2612469284801423,51.39633007905476,0
house,-0.2623860613759679,51.3966346278829,0
house,-0.25571452611879086,51.39676698393405,0
house,-0.26298710212639137,51.39594247360356,0
house,-0.26855405856232656,51.39422287903317,0
house,-0.27254698681263184,51.398986498838106,0
house,-0.2682885242427041,51.39754131742468,0
house,-0.26641386774786996,51.395670735563584,0
house,-0.2663744601372756,51.391045634345154,0
house,-0.26590822982142037,51.39733110696086,0
house,-0.2586938452473283,51.397629951142896,0
house,-0.2671412291452408,51.39505169968511,0
house,-0.26588849628352607,51.39362661789583,0
house,-0.27053746061583767,51.39908666505837,0
house,-0.2660163111908394,51.39509808563426,0
house,-0.2582373193662786,51.395168602178984,0
house,-0.2666872017984142,51.39021204330429,0
house,-0.2719246300047552,51.399724042644344,0
house,-0.26147619454128307,51.39518694380336,0
house,-0.2735501374264044,51.39860319803755,0
house,-0.2670354504190788,51.394396518876775,0
house,-0.2634554090051588,51.39393900513045,0
house,-0.26462086991569445,51.39985726952054,0
house,-0.27269254634602064,51.39952408981198,0
house,-0.2605447202292797,51.397613799375165,0
house,-0.25905402130411925,51.396437498526154,0
house,-0.27073986989544296,51.39641535495915,0
house,-0.2665085862489447,51.39434833145946,0
house,-0.2566147212081078,51.39768745608349,0
house,-0.2675567510670574,51.398000817998174,0
house,-0.2708864878578746,51.400026016781034,0
house,-0.27311896587901274,51.398516382276654,0
house,-0.25476570712422986,51.39480894346289,0
house,-0.26307014813495255,51.39500445068823,0
house,-0.25654343949320435,51.39650269009267,0
house,-0.2605978684956884,51.39910535752999,0
house,-0.25625837915291527,51.39835868707364,0
house,-0.2705371615710609,51.40017533248766,0
house,-0.26486069057645684,51.39695828399357,0
house,-0.271485847545782,51.39619774741234,0
house,-0.25822059769024736,51.39846326601656,0
house,-0.264013257949473,51.39981523112859,0
house,-0.26584424928439865,51.39336044119032,0
house,-0.25974872624469264,51.397792524818534,0
house,-0.2574014768510533,51.396318294901754,0
house,-0.2594736152347899,51.39860609179621,0
house,-0.2561317000163978,51.39571250459076,0
house,-0.263832165455701,51.39309639709318,0
house,-0.25807044607065893,51.39531417902416,0
house,-0.2611813411799822,51.39684814397021,0
house,-0.2616626568455409,51.39449477159978,0
house,-0.25625132140938117,51.3977607425657,0
house,-0.26203994277009185,51.39712866262301,0
house,-0.26425610253361087,51.4001160649668,0
house,-0.2624974672613414,51.39480248304171,0
house,-0.26568491789879034,51.39191400859178,0
house,-0.2648669162193429,51.393259298379355,0
house,-0.2660093087280034,51.39548734419477,0
house,-0.2693557078181947,51.39984257232068,0
house,-0.263558176774498,51.39220839369089,0
house,-0.2561224450270514,51.39508724665561,0
house,-0.26536675163989276,51.394725759500304,0
house,-0.262844231371066,51.395355766439074,0
house,-0.26272210960610165,51.396115063511715,0
house,-0.2640747688571833,51.396379867329465,0
house,-0.2620357311607887,51.39755054582165,0
house,-0.2629503176424147,51.39284128918455,0
house,-0.2721678620407412,51.39682109789995,0
house,-0.26806231000267067,51.39654966090787,0
house,-0.2696407620537276,51.39834106858339,0
house,-0.2659227607973107,51.3909811221704,0
house,-0.2591600549217387,51.39674713456288,0
house,-0.2661210273723786,51.39163273507907,0
house,-0.2616087420292639,51.398652254022046,0
house,-0.27047441272148853,51.399394903367536,0
house,-0.2684479839914516,51.4010300306242,0
house,-0.26187164513997,51.39816326617875,0
house,-0.26040472882358573,51.39381717532277,0
house,-0.26218956615783806,51.399049578451354,0
house,-0.26877856982687925,51.39607787349881,0
house,-0.2579822956913172,51.39850047586242,0
house,-0.27157371936464564,51.39799105828542,0
house,-0.2687598061884639,51.40028376729246,0
house,-0.2670286622918314,51.39986704354424,0
house,-0.25659649531424056,51.395501314079915,0
house,-0.26627709977862357,51.39726452266921,0
house,-0.2574746541487911,51.396370762810186,0
house,-0.2677346279788349,51.3964518077863,0
house,-0.25813074911775374,51.397009533529626,0
house,-0.2643169792326699,51.39212839783392,0
house,-0.2607784012243294,51.39752037955263,0
house,-0.2657999036964409,51.397707142156655,0
house,-0.2623701198474983,51.398028898739554,0
house,-0.2701381813363234,51.396050436710674,0
house,-0.2629071170609739,51.397486049671436,0
house,-0.2668476375502471,51.40033192768444,0
house,-0.2730461586300663,51.39930740317589,0
house,-0.2657108243497156,51.39718344146213,0
house,-0.2719635902147491,51.39884382446805,0
house,-0.27098537594934996,51.3997881775794,0
house,-0.2559780372180718,51.39474813788302,0
house,-0.2639754572537506,51.39178926693128,0
house,-0.2674244609081362,51.398333793437544,0
house,-0.2605665790359668,51.39393982957172,0
house,-0.27044981936131807,51.399787654573345,0
house,-0.26275429718917886,51.398198873676044,0
house,-0.263865886028386,51.39726902208934,0
house,-0.26826965447017137,51.3896554760215,0
house,-0.25769675538016257,51.39825998085075,0
house,-0.2700155183974404,51.399423675170226,0
house,-0.26470044421064937,51.3920993904239,0
house,-0.26771627436892503,51.39420719306454,0
house,-0.2600850945176713,51.39703268686013,0
house,-0.2591595506173443,51.3941855094574,0
house,-0.25816568096799675,51.39877754079692,0
house,-0.2648162360713501,51.39786626274935,0
house,-0.26634034506647675,51.398808468875096,0
house,-0.2570977859584662,51.39763791456647,0
house,-0.2681541756399009,51.39440432790478,0
house,-0.26619809535253847,51.39746075509184,0
house,-0.26417627137047495,51.39607979558957,0
house,-0.2687328181413396,51.39749847416106,0
house,-0.2648015204593514,51.39380835873451,0
house,-0.2559695214785743,51.39657251607826,0
house,-0.2590964134941667,51.39789500990341,0
house,-0.26015534442261257,51.39497634468583,0
house,-0.2608784577749024,51.39495649663344,0
house,-0.2701590452750584,51.39799856692272,0
house,-0.26703815444817147,51.39261540875611,0
house,-0.26164672685922047,51.39269884087899,0
house,-0.26580729060017094,51.39545581191734,0
house,-0.267672002168949,51.394169215794435,0
house,-0.27169084604654414,51.39636536590094,0
house,-0.2625942813920168,51.39565833115032,0
house,-0.26139818135056253,51.39929423148033,0
house,-0.26654497383764764,51.39681584230428,0
house,-0.2690041596162649,51.39431216211838,0
house,-0.26172552730079524,51.39492378343548,0
house,-0.26577325194682194,51.39181952379249,0
house,-0.2631970397753663,51.3931412383354,0
house,-0.2656671152635497,51.39725171405051,0
house,-0.2662398651085262,51.40062010916926,0
house,-0.27096789533702503,51.396442000089586,0
house,-0.2643062984037562,51.39807780392013,0
house,-0.26404917321101473,51.39477013397516,0
house,-0.2689281847281814,51.400399272653864,0
house,-0.2563351371483693,51.39774548715703,0
house,-0.26041695007936505,51.39432897537196,0
house,-0.2694677531342083,51.397498353246505,0
house,-0.26234890877583195,51.39474591443858,0
house,-0.25710773832107153,51.39845650834453,0
house,-0.2667883178819972,51.399966162128294,0
house,-0.2611715124171337,51.394291675021584,0
house,-0.26921154149122445,51.396541263717616,0
house,-0.2576571185074924,51.39740104481484,0
house,-0.2692134786799181,51.39649970523789,0
house,-0.26675094964190116,51.39316831651372,0
house,-0.259225386241811,51.3938026939468,0
house,-0.2723260322504663,51.399189363554036,0
house,-0.269229023388482,51.400533972721234,0
house,-0.2713751943993187,51.396845726208475,0
house,-0.2620389851413767,51.39407052244076,0
house,-0.2676696695018219,51.40033173458667,0
house,-0.2667049565140915,51.39247911409362,0
house,-0.26212215410451806,51.39730924676558,0
house,-0.26298820106083187,51.39865268887071,0
house,-0.25979992756775927,51.39342395913972,0
house,-0.256204509745753,51.394861340130994,0
house,-0.26069731874432694,51.396546208734804,0
house,-0.26477544642204437,51.39955885843141,0
house,-0.26414947659236,51.39460228873484,0
house,-0.2598855287293637,51.397191264311026,0
house,-0.25908083167870516,51.39479525032699,0
house,-0.2630339725196088,51.39726071275192,0
house,-0.26405310175551855,51.39534888782367,0
house,-0.25765331525070195,51.39464948799825,0
house,-0.2714614103385485,51.39723074181104,0
house,-0.2663209851046606,51.39531768005558,0
house,-0.25565882162909764,51.396428270348316,0
house,-0.26385820892670075,51.395223921702495,0
house,-0.2661813360721808,51.39300407842528,0
house,-0.26229328624632003,51.39694132413147,0
house,-0.25677191691138146,51.39425815213456,0
house,-0.26868267484855457,51.39800934982679,0
house,-0.25897868414824016,51.39802460493604,0
house,-0.25699417292178767,51.39760656177073,0
house,-0.263077299552419,51.397576225257836,0
house,-0.2629376716157481,51.394937990517036,0
house,-0.2672993066654629,51.3971289632518,0
house,-0.26378742682668865,51.39368345038675,0
house,-0.26497868446970707,51.391162633988436,0
house,-0.25618020290557686,51.39746335185882,0
house,-0.26586989169514447,51.40054707640985,0
house,-0.2603868031240313,51.3944002173223,0
house,-0.2595426246839797,51.39831934424005,0
house,-0.27274973963653815,51.39729169531154,0
house,-0.2625652659274435,51.39740075460757,0
house,-0.26821388552261577,51.3960416095415,0
house,-0.26387337460777643,51.3938671813648,0
house,-0.2649590818445817,51.393332641511975,0
house,-0.25720553467281154,51.39654214491869,0
house,-0.26303053685239614,51.39337206034043,0
house,-0.262398138126727,51.398393062264894,0
house,-0.26751508863317913,51.39464666555063,0
house,-0.26958701695488,51.4005832360748,0
house,-0.26654769912122633,51.390683640573656,0
house,-0.2618667064892826,51.39296300042046,0
house,-0.26429925745466043,51.39630508500785,0
house,-0.26248077915018897,51.39555567230368,0
house,-0.25725970533215203,51.39672462812758,0
house,-0.26323456451203725,51.39875954131608,0
house,-0.2558986021655775,51.39732522246309,0
house,-0.26637632339625905,51.39267428134271,0
house,-0.26963617009257085,51.397069985833056,0
house,-0.26170545362260916,51.39630047530383,0
house,-0.26311955044014124,51.39752220021434,0
house,-0.2668763516215709,51.394470422918175,0
house,-0.26458163276153396,51.391306668718,0
house,-0.25932511694670424,51.39746198729077,0
house,-0.2631829826723409,51.39777653863469,0
house,-0.2651510820343718,51.39583373021369,0
house,-0.27231497129212356,51.40031741378009,0
house,-0.2644736262570786,51.395723066128824,0
house,-0.2652851863101106,51.39797011514328,0
house,-0.26450690292804124,51.39671551675668,0
house,-0.2621367123065707,51.39330050951405,0
house,-0.25928452374847827,51.39843030976616,0
house,-0.2664567924272994,51.39927392166637,0
house,-0.26177483103785254,51.397711132910686,0
house,-0.2715434022718014,51.39944629080893,0
house,-0.26466172042279945,51.398486796017636,0
house,-0.2607183415685152,51.39523690352987,0
house,-0.263178956041802,51.39525771125805,0
house,-0.2656430902096388,51.396651206113226,0
house,-0.2729722029364563,51.39761792242115,0
house,-0.26066432940851114,51.397013837292,0
house,-0.2666788675939126,51.398765356577684,0
house,-0.2632386001554369,51.39925241720696,0
house,-0.2662252094513331,51.39909316398961,0
house,-0.2576679829927174,51.396950242555526,0
house,-0.26040307736927065,51.39597069765206,0
house,-0.2637949988236393,51.39238243173935,0
house,-0.26688680097445966,51.40088739014845,0
house,-0.26520326286779733,51.39241376454351,0
house,-0.26092906465795995,51.395639875380425,0
house,-0.26768804135146335,51.40026163239502,0
house,-0.2579823254872416,51.39870050156535,0
house,-0.27217214761349967,51.39821112287372,0
house,-0.26382052599291816,51.399731839955464,0
house,-0.26417044635154996,51.39367144897633,0
house,-0.25609906445927455,51.39750057767946,0
house,-0.2590767727942734,51.39536723051472,0
house,-0.2666251184657472,51.39285783500487,0
house,-0.2666272546975886,51.39126462614771,0
house,-0.27060696289931235,51.39905856894204,0
house,-0.26000496404068796,51.39546880613053,0
house,-0.261113048601692,51.39526406136492,0
house,-0.2573364263092707,51.39527574822275,0
house,-0.2723638322045509,51.39724438481685,0
house,-0.2612354724463818,51.39763040059564,0
